,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.03,18.63
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,18.34,9.520000000000001
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.1,20.87
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,39.47,36.05
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.33,40.07
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.9,18.27
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,37.52,34.25
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,20.58,16.86
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,39.66,36.230000000000004
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.49,21.46
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,41.44,37.55
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.26,38.45
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,20.44,16.53
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.55,19.869999999999997
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,44.16,40.17
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,22.74,23.53
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,37.86,34.48
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.17,33.900000000000006
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,20.9,18.66
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,20.87,17.61
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.23,21.59
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.29,35.63
0,UK,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,40.15,36.69
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.47,14.540000000000001
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,41.43,37.79
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,21.04,18.58
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,42.35,38.67
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,21.66,18.75
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,43.43,39.410000000000004
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,44.78,40.63
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,20.83,15.840000000000002
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.91,18.67
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,47.02,42.72
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,39.08,35.43
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.72,20.979999999999997
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,40.36,36.76
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.99,21.57
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.34,19.470000000000002
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.13,22.14
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,43.44,39.73
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,40.21,36.809999999999995
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,41.27,37.980000000000004
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.58,17.94
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,21.93,21.09
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,42.71,39.36
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,39.63,36.26
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.48,23.06
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,40.75,37.51
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.01,21.65
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.49,19.99
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,43.65,40.300000000000004
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,40.3,36.89
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,22.15,22.21
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.84,5.38
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.24,37.95
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.79,20.74
0,UK,Desktop,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,45.05,41.63
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.02,12.120000000000001
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,43.18,38.98
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,31.29,27.05
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.78,5.050000000000001
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.32,4.9
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,40.12,35.949999999999996
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,16.93,11.700000000000001
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,48.16,44.22
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.62,38.81
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.6,16.33
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.07,2.5100000000000002
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.82,21.57
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,45.82,41.699999999999996
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,42.68,38.53
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,31.9,27.439999999999998
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.09,18.67
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.05,12.15
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.47,22.830000000000002
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,38.77,34.57
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,38.31,34.92
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,37.86,34.74
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,20.77,14.330000000000002
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.26,19.259999999999998
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,28.25,29.5
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,41.5,37.51
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,44.38,40.83
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.4,38.58
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.0,21.69
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.84,18.21
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,24.2,25.230000000000004
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,33.31,30.04
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,45.16,41.04
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,20.8,18.38
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.85,34.69
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.38,17.53
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,27.17,27.79
0,UK,Desktop,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.61,40.949999999999996
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.84,36.16
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.65,15.049999999999999
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,37.69,34.150000000000006
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,21.44,17.03
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,46.38,42.32
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,22.14,21.65
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,42.35,38.34
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.7,20.74
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,36.61,32.68
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,20.54,10.85
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.04,27.67
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,44.15,39.56
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,40.97,37.26
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.9,21.240000000000002
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.43,32.93
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.12,19.28
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.8,27.779999999999998
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,43.46,39.44
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,40.34,36.94
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,33.86,30.89
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.45,17.45
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,22.4,20.45
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,40.28,36.88
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,43.12,39.7
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.04,24.19
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.06,33.0
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.69,23.35
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.16,17.19
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.93,13.74
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,40.67,37.25
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,44.53,41.06
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.37,29.45
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.93,5.86
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.97,19.35
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.03,12.24
0,UK,Desktop,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,43.24,39.86
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,43.39,39.18
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,31.82,27.939999999999998
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.02,6.260000000000001
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.13,3.42
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,39.64,35.480000000000004
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,48.33,44.379999999999995
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,16.97,11.85
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.66,38.84
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.24,14.24
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.21,2.62
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,45.6,41.510000000000005
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.6,21.23
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,38.64,34.62
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.79,22.93
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.97,18.33
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.08,11.95
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,38.27,34.88
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.41,22.75
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,38.11,33.93
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,37.9,34.78
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.5,19.869999999999997
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,20.62,13.950000000000001
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,41.46,37.480000000000004
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,30.17,31.41
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,43.85,40.300000000000004
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.01,19.99
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.26,38.45
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.5,17.0
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,45.33,41.199999999999996
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,24.9,25.91
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,34.39,31.09
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,21.05,19.05
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.79,35.61
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.97,15.870000000000001
0,UK,Desktop,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.73,41.089999999999996
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,27.77,28.360000000000003
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.07,35.42
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,34.08,30.630000000000003
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.46,14.17
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,21.43,17.330000000000002
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,45.68,41.71
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,21.88,20.919999999999998
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,43.58,39.53
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,37.36,33.4
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.14,21.32
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,21.14,15.2
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,46.36,41.78
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,28.38,28.939999999999998
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,41.57,37.830000000000005
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,37.69,34.14
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.49,20.19
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.56,20.44
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.43,27.43
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,46.14,42.17
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,40.19,36.79
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.79,18.41
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,32.78,29.849999999999998
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,21.34,17.61
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,42.66,39.269999999999996
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.7,26.740000000000002
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,40.11,36.71
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,35.62,32.6
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.31,22.3
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,21.27,17.560000000000002
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,27.33,28.29
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,40.69,37.28
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,44.96,41.49
0,UK,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.86,5.58
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.12,19.759999999999998
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,32.17,29.26
0,UK,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.74,41.3
0,UK,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.1,10.47
